778:0.2579273581504822 0.03551597148180008 -0.2781864404678345 0.14599847793579102 0.12561604380607605 -0.03401876613497734 -0.25596439838409424 0.04954568296670914 -0.0009488821378909051 0.18571020662784576
587:-0.0428447388112545 0.11510957777500153 -0.5453433990478516 -0.23186944425106049 0.16336175799369812 0.1395837515592575 0.28339090943336487 -0.08633405715227127 0.43291425704956055 -0.7299587726593018
493:-0.04872912913560867 0.1045704036951065 -0.09352749586105347 -0.0240760650485754 0.14914457499980927 -0.004402243532240391 -0.0009280696394853294 0.1479426473379135 -0.028256600722670555 0.10079865902662277
198:-0.032512810081243515 0.0548761747777462 -0.07944156229496002 -0.03979147598147392 0.188637375831604 -0.05741402506828308 0.056683581322431564 -0.0009626859682612121 -0.06409531086683273 0.16699078679084778
277:-0.03664970025420189 -0.12640276551246643 -0.38405099511146545 -0.1314132660627365 0.3831195533275604 0.12195265293121338 0.34454143047332764 0.03347662836313248 0.27559417486190796 0.11306524276733398
283:0.046369995921850204 0.017739981412887573 0.014207188971340656 -0.0007680717390030622 -0.01771101914346218 0.008246556855738163 -0.03647605702280998 -0.012291057035326958 -0.03894669562578201 0.04589918255805969
659:0.10052366554737091 0.006385755259543657 -0.05667199194431305 0.04903065040707588 0.031184574589133263 0.031233355402946472 -0.12491512298583984 -0.053145863115787506 0.0421028733253479 0.07722710818052292
937:0.032616157084703445 0.04263576120138168 -0.010842394083738327 -0.0026169833727180958 0.073134645819664 0.017766453325748444 0.0338752381503582 -0.00461309589445591 0.1842961609363556 0.15357865393161774
338:-0.08785433322191238 -0.07305574417114258 -0.07362443208694458 -0.23547349870204926 0.16471850872039795 0.06782985478639603 0.3049171566963196 0.01196613721549511 0.06687018275260925 -0.018834441900253296
922:0.42910370230674744 0.07661916315555573 -0.0026087500154972076 0.4859560430049896 0.08101233094930649 0.1491728276014328 -0.4798111915588379 -0.07463059574365616 0.48112747073173523 0.4956955909729004
294:-0.04050580412149429 -0.053950466215610504 0.05501187592744827 0.02247939258813858 0.06946931034326553 -0.026279166340827942 0.05667579919099808 0.06680866330862045 0.03512624278664589 0.1421230435371399
998:-0.06049785017967224 0.06733351945877075 -0.007561562117189169 -0.07486043125391006 0.08710440993309021 0.06849458068609238 0.02335723675787449 0.0042334990575909615 -0.06198619678616524 -0.024794721975922585
685:0.024513863027095795 -0.0639866292476654 -0.06757596880197525 -0.02918502315878868 0.14794884622097015 0.04555859416723251 0.07605026662349701 -0.00982718262821436 0.05712452158331871 0.03040587529540062
474:0.1539398729801178 0.001394505612552166 -0.2356034517288208 -0.1448369175195694 0.18518374860286713 -0.008451998233795166 0.21048150956630707 -0.044727928936481476 0.00435797730460763 -0.1606181114912033
947:0.08499257266521454 0.0174515713006258 0.06733768433332443 0.22117666900157928 0.2689388394355774 0.012664920650422573 -0.02228076569736004 -0.1159386858344078 0.48580047488212585 0.45890647172927856
986:0.09280499070882797 -0.003898100694641471 -0.10414532572031021 -0.08102794736623764 0.22262315452098846 0.01726704277098179 0.08991929143667221 -0.14282549917697906 0.02184324897825718 0.17637556791305542
482:-0.0723440945148468 0.019892502576112747 -0.08897680044174194 -0.10660981386899948 0.14922919869422913 0.04219948872923851 0.10013119131326675 0.02481583133339882 0.15526162087917328 0.09162696450948715
558:-0.074139803647995 0.03643995150923729 -0.05499640107154846 -0.08422825485467911 0.038894109427928925 0.007028475403785706 0.0763135775923729 -0.06258760392665863 0.0064577520824968815 -0.024067092686891556
506:0.047705214470624924 0.006515689194202423 -0.04914837330579758 -0.06507126986980438 0.23483355343341827 0.00836561806499958 0.09988731890916824 -0.03890646621584892 0.13398703932762146 0.1837611049413681
160:0.0400402806699276 0.16051717102527618 -0.2870132327079773 -0.3677491247653961 0.32899171113967896 0.03857225924730301 0.22539424896240234 -0.14617449045181274 0.2199125736951828 -0.15119288861751556
562:0.24842622876167297 -0.03712683916091919 -0.19019553065299988 0.010157985612750053 0.23226891458034515 0.050370730459690094 0.04287092015147209 0.04554843530058861 0.2168947011232376 0.3220539689064026
969:0.34450456500053406 0.15139330923557281 0.08612318336963654 0.3942969739437103 0.007230561226606369 0.09255813807249069 -0.19193601608276367 -0.2233339548110962 0.3096574544906616 0.4543215334415436
531:-0.11988335847854614 -0.10104046016931534 -0.10227593034505844 -0.15532660484313965 0.37427735328674316 0.004781908821314573 0.1927119344472885 -0.09505309909582138 0.16199305653572083 0.23329846560955048
118:0.02039460651576519 0.031117064878344536 -0.027869252488017082 -0.056320298463106155 0.10910332202911377 0.05913539603352547 0.006931010168045759 0.013338029384613037 0.0882999524474144 0.007462839130312204
187:-0.025090444833040237 -0.0805753618478775 -0.05972176045179367 -0.05948615074157715 0.1266176551580429 -0.01960926502943039 0.1298026591539383 0.01478798408061266 0.1979081928730011 0.101179338991642
807:0.03214627876877785 -0.02108609490096569 -0.0008723094942979515 -0.03970975801348686 0.18472333252429962 0.05802883580327034 0.08287077397108078 0.007059017661958933 0.08171651512384415 0.0779166966676712
846:0.01727948524057865 0.041168369352817535 0.052029840648174286 0.05925576016306877 0.04341611638665199 0.03964649513363838 -0.09444420039653778 -0.02194754034280777 0.005006958264857531 -0.02468259632587433
748:-0.18007396161556244 -0.0030253452714532614 -0.06868459284305573 -0.25052714347839355 0.23867583274841309 -0.05387300252914429 0.2261543571949005 0.11120708286762238 -0.008952001109719276 0.23407471179962158
171:0.005528394598513842 -0.11595796793699265 -0.12382940202951431 -0.13321898877620697 0.2362842857837677 -0.007202064152806997 0.1814456284046173 0.024046724662184715 0.17081137001514435 0.15664398670196533
345:0.06043434888124466 -0.14026272296905518 -0.1662355214357376 0.03606879711151123 0.34588032960891724 -0.009539053775370121 0.09520433843135834 -0.119898222386837 0.2726608216762543 0.1975223869085312
165:0.04431365057826042 0.04624394327402115 -0.004369350615888834 -0.13828405737876892 0.02232873998582363 0.14270953834056854 0.1768321841955185 -0.7736497521400452 -0.6140878796577454 -0.3821486830711365
443:-0.0014922353439033031 -0.009516172111034393 0.00834906380623579 -0.06629381328821182 0.07872284948825836 0.06260564178228378 0.02500780299305916 -0.012039480730891228 0.05978105217218399 0.14868628978729248
235:0.2544363737106323 -0.14250986278057098 -0.24283258616924286 0.08796825259923935 0.23773816227912903 0.11334075778722763 -0.01156653743237257 0.02522205375134945 0.12558022141456604 0.11087459325790405
835:0.010157844051718712 0.014060190878808498 -0.004363598767668009 -0.06127658858895302 0.11858819425106049 0.07553251832723618 0.11099676042795181 0.060639746487140656 0.08510942757129669 0.026494275778532028
374:-0.06047410890460014 -0.06568773835897446 -0.014791001565754414 -0.06632918119430542 0.2518308758735657 0.08606826514005661 0.1858118176460266 -0.002029996132478118 0.021086640655994415 0.0786263570189476
708:0.09072446823120117 0.032454829663038254 -0.2386917620897293 -0.29340261220932007 0.3717498481273651 -0.014937782660126686 0.40268847346305847 0.13292865455150604 0.08689612150192261 0.12829922139644623
886:-0.10869695991277695 -0.14269572496414185 0.0029041420202702284 -0.1698913723230362 0.13812950253486633 0.020734628662467003 0.22318854928016663 0.1246124655008316 0.05175617337226868 0.2265736311674118
663:-0.041758641600608826 -0.04154456779360771 -0.15913306176662445 -0.1632540225982666 0.32072514295578003 0.06979503482580185 0.19054196774959564 -0.034017354249954224 0.1392901986837387 0.1708972454071045
92:0.046911921352148056 0.00980835035443306 -0.09711514413356781 -0.07098578661680222 0.21186533570289612 0.07183817028999329 0.12318719923496246 -0.009381729178130627 0.1557898074388504 0.1709047257900238
446:0.15750698745250702 -0.06806919723749161 -0.1783725917339325 0.010787609033286572 0.38958847522735596 0.01833662949502468 0.015619399957358837 0.038356851786375046 0.283770889043808 0.2905277907848358
594:-0.08668573200702667 -0.03675089403986931 -0.246787890791893 -0.05264445021748543 0.22226260602474213 0.07093250006437302 0.03313633054494858 -0.3693861961364746 0.15492193400859833 0.22019557654857635
637:-0.07539321482181549 -0.026240650564432144 -0.12097857147455215 -0.24736736714839935 0.2385408729314804 0.025853265076875687 0.2994932532310486 0.14537368714809418 0.1391673982143402 0.34794172644615173
573:-0.006110910326242447 -0.006442423444241285 -0.0854986160993576 0.03051350638270378 0.08642765879631042 0.022501906380057335 0.04589621350169182 -0.005687601864337921 0.07683838158845901 0.07371717691421509
412:-5.4389238357543945e-05 -0.13841672241687775 -0.06946391612291336 -0.021702533587813377 0.37310948967933655 0.015552128665149212 0.1439601629972458 0.08219297975301743 0.2283211201429367 0.2888699769973755
520:-0.19313886761665344 -0.025060225278139114 -0.11351027339696884 -0.1918850988149643 0.24991250038146973 0.08688471466302872 0.3040430545806885 -0.04246184602379799 0.11221498250961304 0.13543127477169037
125:0.09567507356405258 -0.09718900173902512 -0.0852966457605362 0.062080707401037216 0.28536269068717957 -0.019856488332152367 -0.07958081364631653 -0.05450349673628807 0.21713851392269135 0.1978408247232437
705:-0.0049578957259655 -0.050665874034166336 0.014480452053248882 0.0055756294168531895 0.055608008056879044 0.03557252511382103 0.046060193330049515 0.016100779175758362 0.04253031685948372 0.07142522931098938
901:0.042935896664857864 0.05733991414308548 0.022654956206679344 0.15158306062221527 0.2584410607814789 0.10013772547245026 -0.00800442323088646 -0.007292536087334156 0.328844279050827 0.42557087540626526
18:-0.0527195930480957 -0.10738319158554077 0.01722698286175728 -0.1777263730764389 0.20304398238658905 -0.049819014966487885 0.14042864739894867 0.022133467718958855 0.0448688343167305 0.15133166313171387
489:-0.061097875237464905 -0.056606490164995193 -0.044334352016448975 -0.07381253689527512 0.18355049192905426 0.048393115401268005 0.23396927118301392 0.11250609904527664 0.16878658533096313 0.0720343217253685
621:0.028179295361042023 -0.034721389412879944 0.003086047014221549 0.0047806804068386555 0.09632837027311325 -0.002553645521402359 0.04734677076339722 0.03155609592795372 0.03697066009044647 0.043019652366638184
363:0.06931152194738388 -0.003518488956615329 -0.045595139265060425 0.026182234287261963 0.11682484298944473 -0.015773875638842583 -0.11662782728672028 -0.07187649607658386 0.11034929007291794 0.14238853752613068
427:0.049778345972299576 -0.029121985659003258 -0.11039400100708008 -0.12403763830661774 0.28427979350090027 -0.0276846494525671 0.15257826447486877 0.008443000726401806 0.1258925199508667 0.14306752383708954
261:0.03177481144666672 -0.1291620284318924 -0.3455255925655365 -0.10600484907627106 0.3828068673610687 0.26965856552124023 0.2598054111003876 0.07198642939329147 0.19697974622249603 -0.07720501720905304
438:-0.08133058995008469 -0.03826365992426872 -0.0217153187841177 -0.04825888201594353 0.09980831295251846 -0.0006146335508674383 0.10309866070747375 0.03795482590794563 0.0586424358189106 0.12269401550292969
464:-0.06800156831741333 0.05444036051630974 -0.04808599874377251 -0.10866749286651611 0.17254425585269928 0.027109215036034584 0.1633985936641693 -0.04271009564399719 0.015337551943957806 0.026519501581788063
101:0.11883846670389175 -0.027316555380821228 -0.1381421536207199 0.0560729019343853 0.2200039178133011 -0.003243191633373499 -0.1323787122964859 -0.0429338663816452 0.18112212419509888 0.2687957286834717
247:0.12626685202121735 -0.09009043127298355 -0.1281977742910385 0.154684379696846 0.28127574920654297 -0.05694972351193428 -0.022920234128832817 0.09498021751642227 0.15277539193630219 0.3341924250125885
319:0.0662008747458458 -0.22767820954322815 -0.07078374922275543 0.12362011522054672 0.29961806535720825 -0.06159438565373421 -0.08641409128904343 0.007662481162697077 0.10156607627868652 0.2026359587907791
942:0.20030270516872406 -0.012644884176552296 0.06111621484160423 0.31398168206214905 0.1114846020936966 0.14330492913722992 -0.1718314290046692 0.027754126116633415 0.4792056083679199 0.6445964574813843
258:-0.159864142537117 0.0016705774469301105 0.04389912262558937 -0.1673078089952469 0.12379609048366547 -0.015104168094694614 0.11349964141845703 0.020313700661063194 0.04466269537806511 0.045735761523246765
551:0.10922187566757202 -0.17003732919692993 -0.18209819495677948 -0.007870885543525219 0.2337026447057724 -0.04442228004336357 -0.018851447850465775 -0.1177600771188736 0.09949909895658493 0.046482574194669724
933:0.20265261828899384 0.12578248977661133 -0.020866572856903076 0.3374277651309967 0.25942569971084595 0.13642269372940063 -0.10698810964822769 -0.16143380105495453 0.4915408790111542 0.5766555666923523
194:0.16800884902477264 -0.13309918344020844 -0.08088328689336777 0.13886679708957672 0.4383253753185272 -0.026732010766863823 -0.0065031289122998714 -0.03206303343176842 0.11089974641799927 0.321859747171402
719:-0.025384966284036636 -0.01692185178399086 -0.06593151390552521 -0.2304161787033081 0.4089740216732025 -0.03576013818383217 0.33152154088020325 0.0731387585401535 0.07708435505628586 0.2545802891254425
154:0.0818328857421875 -0.1255626380443573 -0.06109628081321716 0.11986886709928513 0.1559712439775467 0.0027234554290771484 -0.07067038118839264 0.02443142980337143 0.22028779983520508 0.3501666486263275
615:0.06133773550391197 -0.028240157291293144 0.10461270809173584 0.07199090719223022 0.00836609210819006 0.038934748619794846 0.012590686790645123 0.036988917738199234 0.0174644086509943 0.21747474372386932
215:0.18229703605175018 -0.03434070572257042 -0.10787729173898697 0.030333969742059708 0.2579629123210907 0.0009751357138156891 0.048578523099422455 -0.08313237875699997 0.17473271489143372 0.11875297129154205
838:0.1114824041724205 -0.03851178288459778 -0.15188656747341156 -0.041874829679727554 0.34436872601509094 0.05459904298186302 0.12658590078353882 0.0163748599588871 0.2887302041053772 0.22533372044563293
581:-0.03555697947740555 -0.03201104328036308 -0.00041053444147109985 0.10196727514266968 0.14554214477539062 -0.08457285165786743 0.01552013959735632 0.03155572712421417 0.30427947640419006 0.3896183669567108
648:-0.16448064148426056 0.09108982980251312 -0.3796995282173157 0.016306616365909576 0.1684388667345047 -0.15803946554660797 0.25833892822265625 -0.3407166600227356 -0.4456964135169983 -0.21049268543720245
220:0.007441427558660507 0.00379007775336504 0.012720148079097271 0.0378880612552166 0.02198614738881588 -0.01033141277730465 0.008179415948688984 -0.03285431116819382 0.022552406415343285 0.034112341701984406
994:0.3031154274940491 -0.10999975353479385 -0.06652559340000153 0.19203799962997437 0.28444361686706543 0.12328723818063736 -0.20127122104167938 0.018596768379211426 0.15441317856311798 0.3693528175354004
183:-0.036694783717393875 -0.09006232023239136 -0.03278213366866112 0.04298322647809982 0.11552586406469345 -0.015109932981431484 0.000548449344933033 -0.02117772400379181 0.0639183521270752 0.10734071582555771
30:0.018026821315288544 -0.010634243488311768 -0.05951957032084465 -0.016323180869221687 0.13792018592357635 0.09151707589626312 0.08237526565790176 0.060215678066015244 0.0916447639465332 0.22417102754116058
7:-0.1927417516708374 0.04747525975108147 -0.2839691638946533 -0.21774303913116455 0.33414512872695923 -0.0720066949725151 0.3894427716732025 0.12858010828495026 0.017675437033176422 0.14287404716014862
597:0.09924883395433426 0.03265736624598503 -0.5057837963104248 -0.3693161606788635 0.285417765378952 -0.14098046720027924 0.20253975689411163 -0.31044578552246094 0.35664471983909607 -0.674259603023529
857:-0.07606532424688339 0.010990221984684467 -0.054781001061201096 -0.03298487141728401 0.005906456615775824 -0.03871927782893181 0.012749654240906239 -0.07390637695789337 -0.016233885660767555 0.05157150700688362
535:0.16491177678108215 -0.03913548216223717 -0.12261676043272018 0.10271795839071274 0.28580334782600403 -0.002474664244800806 -0.025630945339798927 0.017696717754006386 0.12681035697460175 0.3144483268260956
824:0.08547692745923996 -0.004493539221584797 -0.0022323261946439743 0.08031516522169113 -0.005275046452879906 0.026855170726776123 -0.04886927455663681 0.0321526937186718 0.06644253432750702 0.12686291337013245
688:-0.07167767733335495 -0.06742726266384125 -0.04530598595738411 -0.14862895011901855 0.13545870780944824 0.055108875036239624 0.12031688541173935 -0.11068858206272125 0.10026361793279648 0.0978204756975174
352:0.005937227513641119 -0.043228235095739365 -0.03815590590238571 -0.001039166352711618 0.23398469388484955 0.05121034011244774 0.023365920409560204 -0.030982980504631996 0.15603145956993103 0.15890157222747803
97:0.19302968680858612 0.019330143928527832 -0.19507955014705658 0.16530655324459076 0.2230226844549179 -0.022868912667036057 -0.18763823807239532 -0.038535792380571365 0.1402096450328827 0.19376125931739807
331:-0.015627626329660416 0.005825717467814684 -0.05040546506643295 -0.04701380804181099 0.14393571019172668 0.04362710192799568 0.03248460590839386 0.05359819158911705 0.15306682884693146 0.1496269255876541
618:0.02775825932621956 0.06676618754863739 -0.06818623840808868 -0.0616597905755043 0.10096372663974762 -0.0065416572615504265 0.08156051486730576 -0.06817644834518433 -0.0037749302573502064 0.019457843154668808
179:-0.04145215451717377 0.0021272802259773016 -0.07041720300912857 -0.05953061953186989 0.05837241932749748 0.0599006749689579 -0.01779792457818985 0.04584119841456413 0.0808902233839035 0.040303654968738556
218:-0.011601490899920464 -0.0608443021774292 -0.20381419360637665 -0.1976231187582016 0.3424200415611267 0.021361207589507103 0.270048052072525 0.1219322606921196 0.19385714828968048 0.014964808709919453
435:-0.0017717465525493026 -0.06585300713777542 -0.2730114459991455 -0.2525695264339447 0.20024485886096954 0.02132924646139145 0.2008102387189865 0.03589318320155144 0.12250865995883942 -0.027313387021422386
114:-0.03095821850001812 -0.035443488508462906 -0.08449886739253998 -0.053781457245349884 0.08412346243858337 -0.033174194395542145 0.07369618117809296 0.010429228655993938 0.03281291946768761 -0.009783978573977947
875:-0.04945158213376999 0.03171439468860626 -0.08689656853675842 -0.09113509207963943 0.18708735704421997 0.061201054602861404 0.13415491580963135 0.014426648616790771 0.08717808127403259 0.16360673308372498
502:-0.06884296238422394 -0.05879765748977661 -0.033698808401823044 -0.0386275015771389 0.0922088474035263 -0.03789042308926582 0.15597911179065704 -0.043303780257701874 0.03148975968360901 0.11458391696214676
982:0.15266355872154236 0.08811502158641815 -0.047575801610946655 0.1106211394071579 0.1186944991350174 0.019075985997915268 -0.1909632384777069 -0.07221917808055878 0.0644364207983017 0.016603883355855942
818:-0.018800873309373856 -0.03462044522166252 -0.08976315706968307 -0.10343573242425919 0.1698639690876007 -0.03964509814977646 0.10427787154912949 0.057941604405641556 0.15864963829517365 0.2518613636493683
222:0.06943651288747787 -0.07637175172567368 -0.13835392892360687 -0.17632240056991577 0.35339805483818054 0.03577551245689392 0.34171465039253235 0.0028792046941816807 0.2931988537311554 0.11874484270811081
432:-0.08945345878601074 0.018103573471307755 -0.29891854524612427 -0.3154343068599701 0.28191429376602173 0.07976221293210983 0.23638372123241425 0.0058540343306958675 0.24374352395534515 -0.22318099439144135
272:0.16762833297252655 -0.20724356174468994 -0.2256990522146225 0.03999881073832512 0.28378573060035706 -0.04198896139860153 0.07039538770914078 0.06533479690551758 0.3006818890571594 0.2582307755947113
496:0.022852007299661636 -0.0820600837469101 -0.026857078075408936 -0.011241857893764973 0.2048255056142807 0.08556368947029114 0.03369652479887009 0.006238267756998539 0.1637195646762848 0.16232183575630188
251:0.032175224274396896 0.001279154559597373 0.01833174377679825 -0.03745412081480026 0.057911962270736694 -0.0072691901586949825 0.045489173382520676 -0.04991134628653526 0.01745622605085373 0.026594828814268112
882:-0.09126675873994827 -0.02672281302511692 0.014481079764664173 -0.1277140974998474 0.04937029629945755 -0.00665263319388032 0.0881105288863182 0.02119744010269642 0.06039481237530708 0.13199889659881592
457:0.12629123032093048 0.2104090303182602 0.03271714970469475 0.15084044635295868 0.18023762106895447 0.2543856203556061 -0.2923106253147125 -0.21891610324382782 -0.5486266613006592 -0.4201820492744446
359:0.005063793621957302 0.026813266798853874 -0.028555994853377342 -0.010364195331931114 0.13287028670310974 0.0648164376616478 -0.037005387246608734 -0.0277443528175354 0.03726916387677193 0.025023773312568665
207:-0.04299504682421684 -0.07720594108104706 -0.13459694385528564 -0.31348854303359985 0.4454188048839569 0.04170585796236992 0.3942328989505768 -0.023958323523402214 0.25891512632369995 0.030691731721162796
524:0.027030259370803833 -0.034097351133823395 -0.11796849220991135 -0.18568986654281616 0.32000240683555603 0.0333980955183506 0.17180697619915009 -0.06232588365674019 0.06986682116985321 0.037356000393629074
288:0.03822557255625725 0.4500851631164551 -0.24358771741390228 0.09450404345989227 0.2947065234184265 0.06897316873073578 -0.17951741814613342 0.04227207973599434 -0.04636519402265549 -0.3425287902355194
897:-0.030244363471865654 -0.02433597296476364 0.08335339277982712 0.09853103011846542 0.02856473997235298 0.051115114241838455 0.0030118708964437246 -0.022254852578043938 0.10513633489608765 0.19448725879192352
129:-0.04780487343668938 -0.06232171133160591 -0.00742669403553009 0.010729576461017132 -0.032430462539196014 -0.05541509389877319 0.044561970978975296 0.03786822780966759 0.09743154048919678 0.05519267916679382
590:0.6908337473869324 -0.24395962059497833 0.18453164398670197 0.05461752042174339 -0.032155841588974 0.06665752828121185 0.10759999603033066 -0.43323659896850586 -0.6487569808959961 -0.2581092119216919
29:0.2475804090499878 -0.03672972321510315 -0.14334216713905334 0.16553528606891632 0.22454479336738586 -0.10198406130075455 -0.25412845611572266 0.03808845579624176 0.03849075734615326 0.285269170999527
569:-0.01952020265161991 -0.03638310357928276 -0.023331476375460625 -0.09026239812374115 0.11978022009134293 0.0902983620762825 0.10843721032142639 -0.10760383307933807 0.03617565706372261 -0.004080551210790873
471:0.0812034085392952 -0.09229348599910736 -0.23862822353839874 -0.043156176805496216 0.24180884659290314 -0.03831794857978821 0.10048606246709824 -0.002751179039478302 0.2503318190574646 0.22639448940753937
41:0.13244584202766418 -0.07483731210231781 0.02889885939657688 0.16746293008327484 0.1837480068206787 -0.0034283027052879333 -0.08834128826856613 0.08192526549100876 0.2569373548030853 0.31847527623176575
299:0.08521097153425217 -0.10523495823144913 -0.07445484399795532 0.0679955706000328 0.28747832775115967 -0.06163136288523674 0.026257459074258804 0.08763601630926132 0.22771795094013214 0.25816240906715393
911:0.09329064190387726 0.09881847351789474 0.03284779191017151 0.3122825622558594 0.17294420301914215 0.0696452334523201 -0.12175283581018448 -0.15602168440818787 0.5465115308761597 0.5146042108535767
485:-0.18359318375587463 -0.054874684661626816 -0.12247269600629807 -0.2078658640384674 0.2939009666442871 0.0669240728020668 0.34650012850761414 0.06150725111365318 0.027481406927108765 0.1296674758195877
905:0.2749449908733368 -0.010062995366752148 -0.01318112201988697 0.4156453311443329 0.14781390130519867 0.07988788932561874 -0.23018808662891388 -0.14356330037117004 0.6081382036209106 0.5873342752456665
240:-0.025453316047787666 -0.043128516525030136 -0.052776362746953964 -0.019842319190502167 0.09242227673530579 0.05814641714096069 0.015584449283778667 -0.030591346323490143 0.10664743185043335 0.1627623438835144
384:-0.014530480839312077 0.0016084851231426 0.034800298511981964 -0.008353485725820065 0.11002305895090103 0.07315009087324142 0.005428823176771402 0.059821080416440964 -0.03140750527381897 0.044047705829143524
168:-0.13071048259735107 0.01848660595715046 -0.37141260504722595 -0.28565162420272827 0.3862913250923157 0.03916991874575615 0.39191192388534546 0.09521772712469101 0.09319011867046356 -0.0887434110045433
105:-0.06995033472776413 -0.08571381866931915 -0.3044346272945404 -0.10220902413129807 0.3942370116710663 0.07165919244289398 0.218424990773201 0.14319781959056854 0.21794667840003967 0.04933448135852814
733:-0.060105323791503906 0.2256053239107132 -0.35676440596580505 -0.22996650636196136 0.034807078540325165 0.018852295354008675 0.20412471890449524 -0.11564290523529053 -0.40850114822387695 -0.06712695956230164
555:0.1042184829711914 0.07339809089899063 -0.25173312425613403 -0.03994869068264961 0.1326146423816681 -0.023700950667262077 0.013444851152598858 0.09223349392414093 -0.11026377975940704 0.06082584336400032
468:-0.056358374655246735 -0.07334168255329132 -0.15377745032310486 -0.1637900024652481 0.2890101969242096 0.018856197595596313 0.18749117851257324 0.08287113904953003 0.17912207543849945 0.21215780079364777
547:-0.11029301583766937 0.015671391040086746 0.03566371649503708 -0.07491368055343628 0.06018400937318802 0.0039656395092606544 0.1167258471250534 0.02090224251151085 -0.015297356992959976 0.10772726684808731
63:-0.10684113949537277 -0.041932255029678345 -0.05752021074295044 -0.1955101042985916 0.17254120111465454 0.05530642345547676 0.16962830722332 -0.028100600466132164 0.05888233706355095 0.1581212729215622
254:-0.025210900232195854 -0.026280207559466362 -0.05456948280334473 -0.0174108874052763 0.23483310639858246 0.0777563825249672 0.07918788492679596 -0.07030199468135834 0.12709803879261017 0.16383646428585052
211:0.04912374168634415 -0.025232190266251564 -0.012077613733708858 0.029267359524965286 0.16329117119312286 0.007012759335339069 0.06863557547330856 -0.052717458456754684 0.12792089581489563 0.14020845293998718
782:-0.06680271774530411 -0.03181730583310127 -0.02797919511795044 -0.07203375548124313 0.18838699162006378 -0.021783968433737755 0.1911078691482544 0.04517389461398125 0.06689882278442383 0.2505038380622864
232:0.26051443815231323 -0.12093468755483627 -0.028066275641322136 0.18590492010116577 0.3790028989315033 -0.046119727194309235 -0.026372278109192848 -0.025745755061507225 0.18333330750465393 0.3107033669948578
722:0.03444068878889084 -0.0027891264762729406 -0.03765016049146652 0.05657030642032623 0.14960871636867523 0.04747097194194794 0.05112595856189728 -0.05653916671872139 0.12451211363077164 0.2124294489622116
150:0.6519619822502136 -0.03518267348408699 0.2964089512825012 0.057070400565862656 0.09578759968280792 -0.0642072930932045 -0.05211212858557701 -0.28027865290641785 -0.6097503900527954 -0.22967000305652618
755:0.03477415069937706 -0.04534738138318062 -0.0005656291032209992 0.07526963204145432 0.018537944182753563 -0.019594933837652206 0.039978958666324615 0.003932493273168802 0.0968087837100029 0.11625053733587265
603:-0.04756473749876022 0.01130307000130415 -0.058989085257053375 -0.031203405931591988 0.07457366585731506 -0.016364991664886475 0.029258714988827705 -0.046492669731378555 0.011067376472055912 -0.033339664340019226
204:-0.16688401997089386 0.03383142873644829 -0.2501242160797119 -0.4108266830444336 0.35647329688072205 0.11043398827314377 0.4022636413574219 0.03106248751282692 0.24283285439014435 0.023221440613269806
3:-0.18421970307826996 -0.03173031285405159 -0.28015056252479553 -0.2132551521062851 0.3932686150074005 -0.01845426857471466 0.3625520169734955 0.10655160248279572 -0.07501574605703354 0.08208121359348297
369:-0.010502639226615429 -0.0466889813542366 -0.025100892409682274 -0.019532322883605957 0.19227218627929688 -0.04257696866989136 0.00014397726044990122 0.01714605651795864 0.15361855924129486 0.20897559821605682
342:0.056350577622652054 -0.1016991063952446 -0.2497410625219345 -0.08463277667760849 0.3535758852958679 -0.0326957069337368 0.16066277027130127 0.02619907259941101 0.26286599040031433 0.13611069321632385
953:0.20636768639087677 0.12809336185455322 -0.07371266186237335 0.29351112246513367 0.11555254459381104 0.28971171379089355 -0.21792097389698029 -0.14186446368694305 0.30741003155708313 0.4280221164226532
420:-0.12710680067539215 0.10457068681716919 -0.2570107579231262 -0.24688129127025604 0.2349085658788681 0.013274229131639004 0.15497002005577087 -0.11736851930618286 0.1749601662158966 -0.23309491574764252
828:-0.03370961919426918 -0.01440942008048296 -0.01758698560297489 -0.08151838928461075 0.09403087943792343 0.09647397696971893 0.13666287064552307 0.03398831561207771 0.09535910934209824 0.12522074580192566
74:-0.042538635432720184 -0.15226884186267853 -0.13153092563152313 -0.17270246148109436 0.30432531237602234 0.01117623783648014 0.3453989028930664 0.05031546577811241 0.22208558022975922 0.2865617871284485
839:-0.028110846877098083 -0.05940739065408707 -0.10312692075967789 -0.13849884271621704 0.21904964745044708 -0.013950923457741737 0.2332322597503662 0.010583887808024883 0.15611588954925537 0.24069194495677948
518:-0.09041065722703934 -0.06556685268878937 -0.05765568092465401 -0.06680276244878769 0.0019042823696509004 0.031246043741703033 -0.0015044411411508918 0.06217355281114578 0.07367387413978577 0.046539057046175
800:0.27019068598747253 -0.05942889675498009 -0.15707023441791534 0.3185139298439026 0.2763168215751648 0.0743277296423912 -0.20019660890102386 0.02310664765536785 0.21917712688446045 0.385268896818161
700:-0.044002726674079895 -0.09043048322200775 -0.06633486598730087 -0.12911811470985413 0.05508581921458244 0.06260935962200165 0.12623454630374908 0.016035085543990135 0.010643236339092255 0.10788736492395401
366:-0.02577325701713562 0.04859396070241928 -0.0944448709487915 -0.16075022518634796 0.201494500041008 0.09735771268606186 0.14420086145401 0.05214443802833557 0.04648030549287796 0.20377592742443085
