269:-0.0314580462872982 0.06661964952945709 -0.24061468243598938 -0.4703872799873352 0.20299069583415985 0.03069242276251316 0.5660600066184998 0.20635655522346497 0.37335366010665894 0.22706018388271332
920:-0.038567110896110535 0.22785316407680511 -0.014802038669586182 -0.02377094142138958 0.5379974246025085 0.7101602554321289 -0.26402756571769714 0.23256222903728485 0.34083372354507446 -0.17630372941493988
486:-0.033127665519714355 0.022524848580360413 -0.14854568243026733 -0.02869952656328678 0.009404863230884075 -0.022794676944613457 0.2071213275194168 -0.05788988620042801 0.12322511523962021 0.12993429601192474
11:0.21017597615718842 -0.053370118141174316 -0.30729982256889343 -0.10375344008207321 0.8986418843269348 -0.2726103961467743 0.27191951870918274 -0.44682809710502625 -0.016221066936850548 -0.49518218636512756
104:0.2815972864627838 -0.14259815216064453 -0.2077968567609787 0.7240052819252014 -0.10411574691534042 -0.09405645728111267 0.4018714129924774 -0.474185049533844 0.38008126616477966 0.23556439578533173
892:0.020345790311694145 0.07966736704111099 -0.45320820808410645 -0.5426384806632996 0.4111671447753906 0.00781282503157854 0.3788083493709564 0.31212761998176575 0.5035013556480408 0.14954839646816254
851:0.0509454682469368 -0.16993699967861176 -0.2319333851337433 -0.46754828095436096 -0.003131098346784711 0.0636589452624321 0.4395400583744049 0.29545310139656067 0.5110171437263489 0.20958752930164337
90:-0.08090193569660187 0.0016604578122496605 -0.19500002264976501 -0.22809180617332458 -0.01176462322473526 0.1312776654958725 0.19749736785888672 0.12567585706710815 0.28961390256881714 0.200158953666687
556:0.08854606747627258 -0.15031233429908752 0.033296264708042145 -0.5717675685882568 0.19251929223537445 0.38627660274505615 0.07616971433162689 0.5589731931686401 0.402689129114151 0.06074465438723564
9:0.24521031975746155 0.14698633551597595 -0.37930238246917725 0.42839786410331726 -0.564778745174408 -0.20265014469623566 0.6975409388542175 -0.4956718385219574 0.8687565922737122 0.8477565050125122
141:0.8768494725227356 0.1901939958333969 -0.16869229078292847 0.4777013957500458 0.5452028512954712 -0.3660734295845032 0.20604224503040314 -0.2448883354663849 0.242115780711174 -0.24670155346393585
181:-0.22560372948646545 0.2504411041736603 -0.09346341341733932 0.10251088440418243 -0.06305450946092606 -0.09877293556928635 0.32244768738746643 -0.37864387035369873 0.004751951899379492 0.29593586921691895
802:0.4228355586528778 0.020350493490695953 -0.31258997321128845 0.498389333486557 -0.3387303352355957 -0.29480215907096863 0.4653453826904297 -0.3240167200565338 0.925915539264679 0.35959312319755554
132:-0.1987251341342926 0.1099713072180748 -0.3056468665599823 -0.26283079385757446 -0.08945174515247345 0.019044402986764908 0.8111577033996582 -0.23416398465633392 0.3551231026649475 0.2138512134552002
870:0.03784434497356415 0.08067537844181061 -0.16267085075378418 -0.07890994846820831 -0.02255038172006607 0.005781969521194696 0.14883464574813843 -0.101967453956604 0.05006958544254303 0.16528421640396118
746:-0.15599030256271362 0.03986145183444023 -0.11713123321533203 -0.28712257742881775 0.017076674848794937 0.5406703948974609 -0.07264403253793716 0.36241474747657776 0.28542691469192505 -0.03197126463055611
751:-0.11837878078222275 -0.012805848382413387 -0.12963518500328064 -0.23825407028198242 0.10601357370615005 0.28426557779312134 0.05612660199403763 0.2747524380683899 0.25309595465660095 0.14032331109046936
201:-0.0386759489774704 0.14404325187206268 -0.27428117394447327 -0.1457718163728714 0.04466778039932251 0.13979898393154144 0.25782620906829834 -0.12148777395486832 0.1993427872657776 0.20229490101337433
706:-0.13336174190044403 0.05515434965491295 -0.2345619648694992 -0.16339044272899628 -0.08655939996242523 0.14524994790554047 0.222294881939888 0.1101876050233841 0.25199323892593384 0.1682461053133011
44:-0.12145648151636124 0.26534801721572876 -0.039127785712480545 0.588956356048584 0.08537720143795013 0.22264201939105988 0.9258856773376465 -0.6558675169944763 -0.03888383135199547 -0.007145227398723364
236:-0.061802636831998825 -0.07454139739274979 -0.4135153889656067 0.009613050147891045 0.7616570591926575 -0.12350306659936905 0.6086954474449158 -0.6790146231651306 0.07066845148801804 -0.44267675280570984
959:-0.07174750417470932 0.18642662465572357 -0.10247867554426193 -0.3509593605995178 0.16158302128314972 0.5200862288475037 -0.08321920782327652 0.44241103529930115 0.3623743951320648 0.1441470831632614
385:0.04997018724679947 -0.03643067926168442 -0.0067358678206801414 -0.12509994208812714 0.0392843522131443 0.07061529159545898 0.10541421920061111 0.12709276378154755 0.12944930791854858 0.07427700608968735
33:-0.031186366453766823 -0.02251337841153145 -0.021511202678084373 -0.01100823376327753 0.04681802913546562 -0.019569331780076027 0.0989663228392601 -0.015526971779763699 -0.013174395076930523 0.05954563617706299
117:0.2523092031478882 -0.4561898410320282 -0.0418819896876812 -0.3104338049888611 -0.043456222862005234 0.11260730028152466 0.2950340211391449 0.2807071805000305 0.5866436958312988 0.3256024122238159
904:-0.13688348233699799 -0.28445884585380554 0.01997235231101513 -0.022094851359725 0.11216705292463303 0.9549365043640137 -0.6203786134719849 0.35331282019615173 0.586508572101593 -0.20535004138946533
273:-0.12102226167917252 -0.10301404446363449 0.040333639830350876 0.09389087557792664 0.2077122926712036 0.14639399945735931 0.9758856892585754 -0.1554587036371231 0.0667392835021019 -0.12271421402692795
908:-0.14682556688785553 -0.27118751406669617 -0.006758683826774359 -0.09708099812269211 0.14616261422634125 1.1255594491958618 -0.5989731550216675 0.33463194966316223 0.6097293496131897 -0.18205632269382477
567:-0.009950700215995312 0.018870102241635323 -0.08118939399719238 -0.29524651169776917 0.04154634848237038 0.16488395631313324 0.18926070630550385 0.17863908410072327 0.2834470570087433 0.1409430354833603
650:0.08912210911512375 -0.018675532191991806 -0.3217574656009674 -0.2961452901363373 -0.018917309120297432 -0.10214846581220627 0.46554896235466003 0.076850526034832 0.6096209287643433 0.5111711025238037
497:0.09525346010923386 0.08810310065746307 0.07670450210571289 -0.16851869225502014 0.7588528990745544 -0.08086024969816208 0.4033938944339752 0.31390345096588135 0.26597872376441956 -0.23859111964702606
197:-0.07525986433029175 0.036114778369665146 -0.10034599900245667 -0.0885738730430603 0.026261696591973305 0.0711972638964653 0.14600586891174316 0.010149689391255379 0.13932320475578308 0.08850008994340897
966:-0.06804679334163666 0.02511375956237316 -0.06916098296642303 -0.1535409390926361 0.042289625853300095 0.23991438746452332 -0.013590739108622074 0.1795722097158432 0.17877426743507385 0.07129137217998505
492:0.009528586640954018 0.05314571410417557 -0.2298949509859085 -0.5557270050048828 0.3509398102760315 0.15563377737998962 0.1299440562725067 0.23197059333324432 0.3960387706756592 -0.0701649934053421
346:0.1503896564245224 0.17021451890468597 -0.15831111371517181 -0.5573882460594177 0.3894091546535492 0.17416168749332428 0.30730217695236206 0.20937886834144592 0.27261456847190857 0.10508973896503448
670:-0.03926698490977287 -0.12768182158470154 -0.07406256347894669 -0.5303953289985657 0.1351504772901535 0.4593926966190338 -0.1931343674659729 0.6561823487281799 0.5644786357879639 -0.010561496019363403
613:0.23280373215675354 0.10865185409784317 -0.4052913784980774 -0.4627193510532379 0.19263949990272522 -0.1940898299217224 0.36236491799354553 0.14005422592163086 0.7536525130271912 0.5207531452178955
280:0.012403341010212898 -0.06633518636226654 0.13570594787597656 -0.19309426844120026 0.1491057425737381 -0.23894940316677094 1.0228915214538574 -0.12852609157562256 0.3215583860874176 -0.263261616230011
840:-0.12375631183385849 0.06657376140356064 -0.3089491128921509 -0.09759115427732468 -0.1160941869020462 0.06063654646277428 0.3323446214199066 -0.08018866181373596 0.22290141880512238 0.3081732392311096
919:0.1551169902086258 0.15475963056087494 -0.02982155792415142 0.0846901386976242 0.5092757940292358 0.6677927374839783 -0.42792198061943054 0.20798468589782715 0.04867500811815262 0.060739245265722275
936:-0.07059632986783981 0.513582170009613 -0.20133493840694427 -0.6742761731147766 0.3779694736003876 1.1356511116027832 -0.19879150390625 0.6468245387077332 0.6519290804862976 -0.021994713693857193
787:-0.019719958305358887 -0.0552837960422039 0.0171065554022789 -0.08611675351858139 0.09078773111104965 0.1133258268237114 0.09847083687782288 0.1395210325717926 0.1358814537525177 0.01832246594130993
287:0.02623928338289261 0.02283513732254505 -0.15917019546031952 -0.18623320758342743 0.11468473076820374 -0.017972245812416077 0.3700002431869507 0.030440663918852806 0.16286422312259674 0.15126162767410278
668:0.015130013227462769 -0.01521290373057127 -0.0714409276843071 -0.5492915511131287 0.1978514939546585 0.6281380653381348 -0.23918984830379486 0.6382920742034912 0.6612798571586609 0.09032242745161057
454:0.7188382148742676 -0.01738804392516613 0.00458050100132823 -0.36130189895629883 0.22155795991420746 0.06524883955717087 0.2530432939529419 -0.9084243774414062 -0.45364847779273987 -0.39034682512283325
627:0.05291921645402908 -0.3059607744216919 -0.10402204096317291 -0.3215664327144623 -0.010454007424414158 0.008867191150784492 0.39375779032707214 0.1712949424982071 0.5362878441810608 0.37016114592552185
466:-0.34256431460380554 0.02272406965494156 -0.038321103900671005 0.48165589570999146 -0.003927391953766346 0.26696908473968506 0.8618893027305603 -0.5595890283584595 0.11618620157241821 -0.14977528154850006
351:-0.2124549001455307 0.43563491106033325 -0.5024918913841248 -0.3808939754962921 0.3445439338684082 -0.305917352437973 0.7686184048652649 -0.2993120849132538 0.2619563043117523 0.269550621509552
585:-0.10802753269672394 0.14136047661304474 -0.30809643864631653 -0.0044927895069122314 0.3773755431175232 -0.1486021727323532 0.5886998772621155 -0.28363072872161865 0.27377644181251526 -0.03173960745334625
692:-0.1381637305021286 0.19118838012218475 -0.4511432349681854 -0.011236070655286312 -0.16202972829341888 0.10855825245380402 0.5354297757148743 -0.09394223988056183 0.2740253806114197 0.3325517475605011
540:-0.2617589235305786 0.1416817456483841 -0.08916616439819336 -0.12160972505807877 0.0014355917228385806 -0.02159014157950878 1.06521737575531 -0.2211775779724121 0.2939402759075165 0.27812233567237854
407:-0.14811861515045166 -0.22278046607971191 -0.2264205664396286 -0.08816983550786972 -0.2754920423030853 0.45085644721984863 0.459261953830719 -0.18593843281269073 0.05194959044456482 0.3127546012401581
291:-0.00838036835193634 0.055898334830999374 -0.07615897804498672 -0.026115160435438156 -0.04367605224251747 0.04930521920323372 0.1953524798154831 -0.035140685737133026 0.12343484908342361 0.1287539303302765
948:-0.044931694865226746 0.4110665023326874 -0.11226312071084976 -0.590070366859436 0.3169744610786438 0.6415150761604309 -0.09507697820663452 0.3209135830402374 0.6717043519020081 -0.020022552460432053
866:0.29135680198669434 -0.40018340945243835 0.014330222271382809 -0.31334254145622253 -0.06166389584541321 0.1122388020157814 0.17648880183696747 0.3779137134552002 0.5225659608840942 0.06562575697898865
262:-0.034426916390657425 0.388304203748703 -0.21647889912128448 -0.2721254825592041 0.5968376994132996 0.010164978913962841 0.39437493681907654 0.24645379185676575 0.006893068086355925 0.5788480639457703
470:-0.04098673537373543 0.0976620689034462 -0.2116651087999344 -0.12082358449697495 -0.045879725366830826 0.054013293236494064 0.33662283420562744 -0.03579648211598396 0.24921570718288422 0.23696020245552063
298:-0.0011523539433255792 0.039681825786828995 -0.10241041332483292 -0.2246149331331253 0.14237138628959656 0.09530811756849289 0.1831800788640976 0.17377935349941254 0.19189728796482086 0.07017559558153152
186:-0.0010609738528728485 0.17091083526611328 -0.3083218038082123 0.3855855166912079 0.6330208778381348 -0.07672290503978729 0.9411687850952148 -0.7105193138122559 -0.009961969219148159 -0.4218924641609192
769:-0.02205709181725979 0.08222804218530655 -0.10739292204380035 -0.1134570837020874 -0.008549729362130165 0.1472073793411255 0.08823928236961365 0.18357692658901215 0.28491708636283875 0.029499037191271782
227:-0.14466513693332672 0.33842024207115173 -0.0030329704750329256 0.2762860953807831 -0.004060775972902775 0.010921291075646877 1.0380901098251343 -0.7464486360549927 0.19647829234600067 -0.13698413968086243
250:-0.14179293811321259 0.26030921936035156 -0.3615986406803131 -0.10226541757583618 -0.06393088400363922 0.06401898711919785 0.5854851603507996 -0.3156702220439911 0.16024252772331238 0.5144152045249939
392:-0.04370229318737984 -0.07614397257566452 -0.11789953708648682 -0.11659520119428635 0.04300608113408089 0.11032412201166153 0.2990538775920868 0.07266566902399063 0.3206539750099182 0.21500320732593536
588:-0.2581547200679779 0.4835105836391449 0.6110033392906189 -0.14051438868045807 0.41465964913368225 -0.20668266713619232 -0.4204065799713135 -0.46650591492652893 -0.18239299952983856 0.5513322949409485
22:0.005156040191650391 0.08360318094491959 0.15636105835437775 0.11234378069639206 0.09623923152685165 0.019603045657277107 0.918347954750061 -0.2438470423221588 0.30057859420776367 -0.3698212206363678
329:0.2448294460773468 0.6258657574653625 0.7289351224899292 -0.10146094858646393 -0.2256966084241867 0.20867784321308136 -0.08366674184799194 -1.0340328216552734 -0.29957136511802673 0.25848954916000366
988:0.09757710993289948 -0.0402117520570755 -0.2673954665660858 -0.33855140209198 0.21606655418872833 0.012217524461448193 0.46339675784111023 0.22076690196990967 0.2922767698764801 0.039432406425476074
55:0.17245545983314514 0.03596442565321922 -0.33674249053001404 -0.2724442183971405 -0.07991418242454529 0.11303357034921646 0.4384620189666748 0.13731904327869415 0.6320511698722839 0.49484825134277344
212:-0.035301707684993744 0.16204427182674408 -0.1938275396823883 -0.044508419930934906 -0.03372301906347275 0.0828513503074646 0.2410573810338974 -0.10788773000240326 0.14422602951526642 0.1865408718585968
512:-0.08057095110416412 0.0838775560259819 -0.16117839515209198 0.024913689121603966 -0.20056860148906708 0.3572186231613159 0.46976467967033386 -0.44072356820106506 0.14245715737342834 0.39986172318458557
602:-0.09205212444067001 -0.04626892879605293 -0.005517114885151386 -0.353189080953598 0.05855158716440201 0.3556450307369232 0.03916415199637413 0.48330116271972656 0.45699506998062134 0.2477700263261795
393:-0.13030967116355896 0.06543759256601334 -0.1355157196521759 0.08792201429605484 -0.06408221274614334 0.10776768624782562 0.2298724204301834 -0.12686511874198914 -0.009776586666703224 0.21536652743816376
163:-0.2082337886095047 -0.13504785299301147 0.2862352728843689 0.3903506398200989 -0.11260596662759781 0.10814165323972702 0.7500611543655396 -0.4212576448917389 0.3025032579898834 -0.3561219871044159
26:0.36750084161758423 -0.15719887614250183 -0.27587243914604187 -0.15668363869190216 -0.053598858416080475 -0.1560983508825302 0.3765510022640228 0.26034265756607056 0.7154307961463928 0.6512165665626526
224:0.06904499232769012 0.24940025806427002 -0.14217178523540497 -0.05729776620864868 0.6402725577354431 -0.18826870620250702 0.7584206461906433 -0.023190652951598167 0.28302523493766785 -0.48320260643959045
